RAINCOM,2011-11,29.0,30.4,29.550000000000004,0.37275644651843765,20
RAINCOM,2011-12,27.0,30.55,29.357142857142858,0.8488647881561758,21
RAINCOM,2012-01,29.3,35.0,31.928571428571423,1.29707087591344,21
RAINCOM,2012-02,32.9,40.9,35.92,2.6990934150484445,20
RAINCOM,2012-03,37.4,39.4,38.60476190476191,0.4842274160724398,21
RAINCOM,2012-04,36.45,39.95,38.339473684210525,1.0065864961686128,19
RAINCOM,2012-05,35.5,39.3,37.247727272727275,1.1117850589551994,22
RAINCOM,2012-06,33.9,38.05,36.74523809523809,1.0893696298668267,21
RAINCOM,2012-07,32.2,35.4,34.127272727272725,0.8494714424874638,22
RAINCOM,2012-08,34.0,39.15,36.77380952380952,1.3958527006474422,21
RAINCOM,2012-09,36.15,40.5,37.66578947368421,1.0527810566382616,19
RAINCOM,2012-10,38.4,47.4,43.03809523809523,2.5208582249853326,21
RAINCOM,2012-11,35.75,40.8,37.86999999999999,1.443351363284335,20
RAINCOM,2012-12,36.55,43.0,38.099999999999994,1.447593283968075,20
RAINCOM,2013-01,33.75,39.9,36.64565217391304,2.2367749228154294,23
RAINCOM,2013-02,33.85,36.75,35.425000000000004,0.7826237921249272,20
RAINCOM,2013-03,34.35,45.85,40.67368421052632,3.4260184382430423,19
RAINCOM,2013-04,43.55,49.65,46.772499999999994,1.9677983288838097,20
RAINCOM,2013-05,39.25,47.95,43.05454545454545,2.5263331742585518,22
RAINCOM,2013-06,37.5,40.1,38.7425,0.7000516898208676,20
RAINCOM,2013-07,30.05,40.0,35.35869565217391,2.7882322590549737,23
RAINCOM,2013-08,31.75,35.9,33.875,1.2540319588615574,14
RAIREKMOH,2011-07,112.1,112.1,112.1,,1
RAIREKMOH,2012-09,138.5,156.0,145.7,7.6452599694189605,5
RAIREKMOH,2012-10,146.9,161.0,154.3125,5.070274013446261,8
RAIREKMOH,2012-11,140.0,156.35,148.175,11.561195872400049,2
RAIREKMOH,2012-12,156.8,169.5,162.0375,6.229148550698287,4
RAIREKMOH,2013-01,74.5,84.9,80.8,5.538050198400158,3
RAIREKMOH,2013-12,72.95,72.95,72.95,,1
RAIREKMOH,2014-01,80.1,107.85,98.53125,9.769191277392709,8
RAIREKMOH,2014-02,100.0,100.0,100.0,,1
RAIREKMOH,2014-04,34.75,45.2,40.575,3.518621099869161,10
RAIREKMOH,2014-05,41.55,46.25,43.88157894736842,1.3372038120973648,19
RAIREKMOH,2014-06,37.2,43.5,41.127500000000005,1.5396919548368992,20
RAIREKMOH,2014-07,37.7,47.6,42.97954545454545,2.3277139352811727,22
RAIREKMOH,2014-08,40.6,64.6,48.18055555555556,7.12324568472598,18
RAIREKMOH,2014-09,60.0,105.0,76.51136363636364,15.161793553740054,22
RAIREKMOH,2014-10,93.5,121.0,103.96111111111111,6.991329831330912,18
RAIREKMOH,2014-11,110.0,145.0,129.11388888888888,10.938461629061806,18
RAIREKMOH,2014-12,128.15,158.0,141.62380952380948,10.10197529010562,21
RAIREKMOH,2015-01,131.6,150.0,139.85,5.577275320440972,21
RAIREKMOH,2015-02,153.0,177.5,168.6078947368421,6.247182990887771,19
RAIREKMOH,2015-03,113.9,185.0,153.62857142857143,17.499311210934643,21
RAIREKMOH,2015-04,136.0,216.0,167.28684210526316,27.44966525856039,19
RAIREKMOH,2015-05,210.1,241.0,226.07750000000001,8.891265302768241,20
RAIREKMOH,2015-06,216.0,311.0,240.27954545454543,28.597996346276528,22
RAIREKMOH,2015-07,279.0,344.2,311.5065217391304,15.470979462645412,23
RAIREKMOH,2015-08,261.0,300.0,277.7346153846154,11.878874536605316,13
RAJESHEXPO,2010-08,98.0,101.35,99.92777777777778,1.0434651141482625,9
RAJESHEXPO,2010-09,80.0,103.0,96.56428571428572,5.842391266791851,21
RAJESHEXPO,2010-10,100.0,119.7,107.26190476190476,5.06327228089466,21
RAJESHEXPO,2010-11,112.0,138.8,121.63333333333333,7.475214601155839,21
RAJESHEXPO,2010-12,108.0,137.2,119.82954545454544,5.635277047545879,22
RAJESHEXPO,2011-01,130.8,141.05,133.9175,3.033205486991572,20
RAJESHEXPO,2011-02,126.25,141.4,133.4,4.200031328203965,20
RAJESHEXPO,2011-03,109.45,127.25,117.85681818181818,5.515158665734383,22
RAJESHEXPO,2011-04,91.5,109.65,101.50555555555555,4.623147924523531,18
RAJESHEXPO,2011-05,83.0,91.35,87.87954545454546,1.6368275857446064,22
RAJESHEXPO,2011-06,88.15,100.4,95.33863636363635,3.2025634010371005,22
RAJESHEXPO,2011-07,98.0,112.4,107.61428571428571,4.263629406302304,21
RAJESHEXPO,2011-08,99.0,113.1,107.31666666666665,3.4170284361318015,21
RAJESHEXPO,2011-09,110.0,139.8,118.62142857142858,7.501059448980715,21
RAJESHEXPO,2011-10,119.15,147.95,136.6236842105263,10.38284333275403,19
RAJESHEXPO,2011-11,129.0,149.4,138.2625,7.372010991081845,20
RAJESHEXPO,2011-12,129.3,142.6,134.29761904761904,3.9450436052874083,21
RAJESHEXPO,2012-01,126.3,141.9,135.63809523809525,4.458556514218054,21
RAJESHEXPO,2012-02,132.1,142.5,136.99749999999997,2.5657396081524073,20
RAJESHEXPO,2012-03,114.9,137.2,127.4047619047619,7.124252675928621,21
RAJESHEXPO,2012-04,129.5,146.95,135.8815789473684,4.865045692554511,19
RAJESHEXPO,2012-05,138.05,148.0,141.47500000000002,2.0422763909771944,22
RAJESHEXPO,2012-06,130.0,143.4,134.58809523809526,3.7087364681891595,21
RAJESHEXPO,2012-07,123.3,141.0,131.80454545454543,5.447277806192326,22
RAJESHEXPO,2012-08,118.0,131.9,125.35238095238095,3.4919004922275576,21
RAJESHEXPO,2012-09,117.95,126.9,120.77105263157895,2.507949349871419,19
RAJESHEXPO,2012-10,119.9,133.65,124.73809523809524,4.2746609445049755,21
RAJESHEXPO,2012-11,120.0,126.55,123.75500000000002,2.2368857580879857,20
RAJESHEXPO,2012-12,126.0,148.9,134.53,6.388093365168144,20
RAJESHEXPO,2013-01,130.75,142.1,137.35217391304352,3.1848176150459144,23
RAJESHEXPO,2013-02,118.05,135.95,125.56499999999997,5.6023279935548524,20
RAJESHEXPO,2013-03,121.5,132.95,127.55263157894734,3.3065790346339496,19
RAJESHEXPO,2013-04,115.0,124.5,118.2,3.1397703570065207,20
RAJESHEXPO,2013-05,119.7,133.0,125.34545454545452,2.987031855765737,22
RAJESHEXPO,2013-06,115.7,129.0,122.17250000000001,3.2261870520378753,20
RAJESHEXPO,2013-07,98.05,123.6,106.96521739130438,9.073355533230865,23
RAJESHEXPO,2013-08,95.0,109.8,100.69500000000002,3.612256183722597,20
RAJESHEXPO,2013-09,94.15,104.0,99.68250000000002,3.1037869483991023,20
RAJESHEXPO,2013-10,93.0,99.25,96.47619047619048,1.7415954644821394,21
RAJESHEXPO,2013-11,90.0,96.65,93.89999999999999,1.5600035612495062,19
RAJESHEXPO,2013-12,71.9,94.3,87.07380952380952,6.997028280770689,21
RAJESHEXPO,2014-01,76.05,83.1,79.14782608695651,1.843383639155644,23
RAJESHEXPO,2014-02,77.0,81.85,79.14999999999999,1.1202678251204041,19
RAJESHEXPO,2014-03,75.5,86.7,78.70500000000001,2.7097727618847727,20
RAJESHEXPO,2014-04,89.15,115.4,109.58055555555556,6.264961830053408,18
RAJESHEXPO,2014-05,113.6,146.9,129.1547619047619,8.306035527884303,21
RAJESHEXPO,2014-06,120.1,191.8,153.96904761904764,23.97078156939443,21
RAJESHEXPO,2014-07,154.0,192.5,171.86363636363637,10.077688484707455,22
RAJESHEXPO,2014-08,138.0,162.95,151.54473684210527,7.182867245838894,19
RAJESHEXPO,2014-09,135.65,159.8,149.03181818181818,6.774067243022242,22
RAJESHEXPO,2014-10,119.0,139.0,127.5361111111111,6.528327539080463,18
RAJESHEXPO,2014-11,141.0,170.15,159.13333333333333,9.05244523352019,18
RAJESHEXPO,2014-12,137.35,174.95,155.83409090909092,14.432209235592214,22
RAJESHEXPO,2015-01,139.2,174.4,152.10714285714286,12.137362622438676,21
RAJESHEXPO,2015-02,160.0,178.0,169.90263157894734,4.315362534152793,19
RAJESHEXPO,2015-03,164.3,219.0,192.57857142857148,18.92291317046987,21
RAJESHEXPO,2015-04,196.7,235.05,207.77631578947367,12.437749086518092,19
RAJESHEXPO,2015-05,228.0,243.4,233.1525,4.682174343074751,20
RAJESHEXPO,2015-06,221.0,308.3,253.80681818181822,30.594301116752302,22
RAJESHEXPO,2015-07,332.4,546.5,424.2,68.44589269834042,23
RAJESHEXPO,2015-08,531.3,605.8,565.5923076923077,20.111862649460623,13
RAJOIL,2010-08,42.75,54.9,48.066666666666656,3.4798527267687627,9
RAJOIL,2010-09,47.1,55.8,51.104761904761894,2.372440977237618,21
RAJOIL,2010-10,51.3,63.55,57.26428571428571,3.2357820869591505,21
RAJOIL,2010-11,44.75,63.0,55.61428571428572,4.578595386609928,21
RAJOIL,2010-12,43.05,52.0,45.85227272727272,2.253171165941529,22
RAJOIL,2011-01,33.3,45.45,39.5175,3.9696968928436664,20
RAJOIL,2011-02,26.1,40.9,33.665000000000006,4.301930411240737,20
RAJOIL,2011-03,30.2,38.1,31.85909090909091,1.4904167173451819,22
RAJOIL,2011-04,30.8,40.0,34.96111111111111,2.174961497668378,18
RAJOIL,2011-05,31.2,39.5,32.93181818181818,2.153322209237748,22
RAJOIL,2011-06,29.7,36.5,32.96590909090909,1.8357161807054792,22
RAJOIL,2011-07,29.0,33.3,31.680952380952373,1.0794068035819713,21
RAJOIL,2011-08,20.1,33.0,24.36190476190476,3.5762726672439538,21
RAJOIL,2011-09,17.05,24.0,21.57857142857143,1.337588448343829,21
RAJOIL,2011-10,20.0,22.55,21.16842105263158,0.7435295941049972,19
RAJOIL,2011-11,10.85,21.3,13.982499999999998,3.922414502104002,20
RAJOIL,2011-12,9.3,11.5,10.65,0.59791303715507,21
RAJOIL,2012-01,10.0,14.0,12.257142857142856,1.2822134879073104,21
RAJOIL,2012-02,12.6,15.85,14.434999999999999,0.9769851585361986,20
RAJOIL,2012-03,11.55,14.75,13.276190476190477,0.7380072912273716,21
RAJOIL,2012-04,9.0,13.0,11.142105263157893,0.9375297266242246,19
RAJOIL,2012-05,9.15,10.5,9.686363636363636,0.31554254795050907,22
RAJOIL,2012-06,9.2,10.2,9.497619047619047,0.23899591548611746,21
RAJOIL,2012-07,9.5,12.9,11.450000000000001,0.8178077547990871,22
RAJOIL,2012-08,7.2,14.2,10.485714285714286,2.4158405813061656,21
RAJOIL,2012-09,7.0,9.45,8.047368421052632,0.5430044209484769,19
RAJOIL,2012-10,4.25,8.8,6.066666666666666,1.4094620723287776,21
RAJOIL,2012-11,3.25,4.95,3.9849999999999994,0.4715874646787227,20
RAJOIL,2012-12,3.55,4.05,3.8325000000000005,0.13501949177024308,20
RAJOIL,2013-01,3.4,4.25,3.8000000000000003,0.2132007163556103,23
RAJOIL,2013-02,2.95,3.55,3.1825,0.18011326845539224,20
RAJOIL,2013-03,1.85,3.0,2.6605263157894736,0.3255674308753621,19
RAJOIL,2013-04,2.2,2.7,2.3625,0.11795962734855747,20
RAJOIL,2013-05,2.0,2.35,2.1386363636363637,0.11331773511198111,22
RAJOIL,2013-06,1.7,1.95,1.8350000000000002,0.08287593771796235,20
RAJOIL,2013-07,1.65,2.15,1.8456521739130434,0.1499341093752526,23
RAJOIL,2013-08,1.3,1.55,1.3725,0.06972691091152072,20
RAJOIL,2013-09,1.3,1.45,1.3875,0.048327283347912975,20
RAJOIL,2013-10,1.35,1.75,1.5119047619047619,0.11057210532584831,21
RAJOIL,2013-11,1.65,2.55,2.068421052631579,0.2593852381196469,19
RAJOIL,2013-12,1.8,2.3,1.9976190476190474,0.13553245965099134,21
RAJOIL,2014-01,1.85,2.4,2.047826086956522,0.15556222145200588,23
RAJOIL,2014-02,1.75,1.95,1.8184210526315787,0.060577146212700175,19
RAJOIL,2014-03,1.45,1.75,1.5975,0.10320521202668818,20
RAJOIL,2014-04,1.5,2.1,1.911111111111111,0.12432826042324117,18
RAJOIL,2014-05,1.7,2.4,1.942857142857143,0.18390603190604862,21
RAJOIL,2014-06,2.1,2.95,2.5095238095238095,0.23749686714725707,21
RAJOIL,2014-07,1.9,2.7,2.175,0.2562318518544521,22
RAJOIL,2014-08,1.8,2.0,1.8894736842105262,0.061416038821804526,19
RAJOIL,2014-09,1.65,2.4,1.9340909090909089,0.20200563619928294,22
RAJOIL,2014-10,1.6,1.85,1.7166666666666666,0.07475450015964026,18
RAJOIL,2014-11,1.6,1.9,1.7138888888888888,0.07632275806529008,18
RAJOIL,2014-12,1.45,1.75,1.6261904761904764,0.07684244858645455,21
RAJOIL,2015-01,1.4,1.65,1.5142857142857145,0.05732115042211115,21
RAJOIL,2015-02,1.4,1.7,1.4973684210526317,0.09350235322428821,19
RAJOIL,2015-03,1.05,1.75,1.3850000000000002,0.22010762917503038,20
RAJOIL,2015-04,1.0,1.35,1.1710526315789473,0.09176629354822473,19
RAJOIL,2015-05,1.05,1.2,1.1075000000000002,0.056835404088426536,20
RAJOIL,2015-06,0.85,1.0,0.909090909090909,0.05263613559678149,22
RAJOIL,2015-07,0.8,1.45,1.0739130434782609,0.21206215063331144,23
RAJOIL,2015-08,1.25,1.4,1.3423076923076924,0.04935481167928245,13
RAJPALAYAM,2010-08,592.0,678.0,646.75,26.673207531153793,9
RAJPALAYAM,2010-09,602.0,705.0,631.5261904761904,23.140125426667538,21
RAJPALAYAM,2010-10,569.05,684.0,600.5333333333333,23.03404726341713,21
RAJPALAYAM,2010-11,565.0,660.0,614.7238095238095,30.62411067707771,21
RAJPALAYAM,2010-12,531.3,578.0,557.2454545454545,11.635904093333814,22
RAJPALAYAM,2011-01,450.0,574.0,522.028947368421,36.612984626698385,19
RAJPALAYAM,2011-02,374.0,478.9,419.89,31.387210771267966,20
RAJPALAYAM,2011-03,386.0,420.0,401.18157894736834,9.348354141034596,19
RAJPALAYAM,2011-04,429.85,491.9,450.23333333333335,14.976088784930377,18
RAJPALAYAM,2011-05,415.05,578.0,439.8809523809524,37.036247367243085,21
RAJPALAYAM,2011-06,562.25,639.9,585.4363636363636,21.050739053976564,22
RAJPALAYAM,2011-07,239.0,657.9,409.9190476190476,167.4945793721326,21
RAJPALAYAM,2011-08,195.0,244.15,213.66904761904757,13.100720172861452,21
RAJPALAYAM,2011-09,190.0,224.85,207.48571428571427,6.756036982898016,21
RAJPALAYAM,2011-10,196.0,238.6,206.6736842105263,9.283398689492453,19
RAJPALAYAM,2011-11,177.55,212.75,196.57750000000004,9.433792492389982,20
RAJPALAYAM,2011-12,173.05,191.0,182.01428571428573,4.492052505735626,21
RAJPALAYAM,2012-01,174.25,204.95,188.0125,7.404121807266689,20
RAJPALAYAM,2012-02,193.0,212.0,199.4421052631579,5.526558683049789,19
RAJPALAYAM,2012-03,179.25,222.0,193.91904761904763,9.080769188104009,21
RAJPALAYAM,2012-04,174.15,213.6,193.10789473684213,7.706441446353946,19
RAJPALAYAM,2012-05,180.0,201.2,188.86904761904762,4.84632531384543,21
RAJPALAYAM,2012-06,182.0,196.25,190.0952380952381,4.447524726235508,21
RAJPALAYAM,2012-07,188.6,220.95,197.66818181818186,6.929432489896598,22
RAJPALAYAM,2012-08,195.6,209.15,202.2047619047619,3.512332015979716,21
RAJPALAYAM,2012-09,195.85,221.45,206.94722222222225,5.808600930623638,18
RAJPALAYAM,2012-10,210.0,225.95,218.96904761904764,4.829505052033703,21
RAJPALAYAM,2012-11,228.0,266.65,243.2525,9.970132699850666,20
RAJPALAYAM,2012-12,230.0,253.3,243.99750000000003,8.55183075198091,20
RAJPALAYAM,2013-01,233.25,253.0,244.33913043478265,4.907877631507316,23
RAJPALAYAM,2013-02,226.75,250.0,238.66388888888883,5.953219730817819,18
RAJPALAYAM,2013-03,228.0,250.5,241.4263157894737,6.261065058958791,19
RAJPALAYAM,2013-04,240.0,253.0,246.54500000000002,3.6157149689711594,20
RAJPALAYAM,2013-05,240.0,265.0,252.65454545454543,5.320040930090246,22
RAJPALAYAM,2013-06,210.05,256.0,231.0625,12.910204806969366,20
RAJPALAYAM,2013-07,217.0,237.55,228.3181818181818,5.039806908965237,22
RAJPALAYAM,2013-08,229.3,268.95,241.4275,10.353609528234962,20
RAJPALAYAM,2013-09,231.0,255.0,247.89499999999998,5.502269866537853,20
RAJPALAYAM,2013-10,240.0,278.95,255.89523809523806,9.430507737681799,21
RAJPALAYAM,2013-11,245.15,269.95,255.94473684210524,7.133448105323604,19
RAJPALAYAM,2013-12,235.05,267.95,250.0261904761905,6.858819487485056,21
RAJPALAYAM,2014-01,232.0,291.85,245.11363636363637,12.11152719144415,22
RAJPALAYAM,2014-02,220.75,259.0,232.23333333333326,10.269042569495843,18
RAJPALAYAM,2014-03,220.0,235.0,228.8,3.665522149923378,20
RAJPALAYAM,2014-04,220.0,229.25,224.61666666666667,2.742208212800949,18
RAJPALAYAM,2014-05,223.2,297.0,257.2190476190476,21.73283504395179,21
RAJPALAYAM,2014-06,269.0,400.0,335.2833333333333,33.09620572412091,21
RAJPALAYAM,2014-07,287.25,350.0,330.1522727272727,15.929722722549691,22
RAJPALAYAM,2014-08,307.05,380.0,326.0305555555555,15.803267894451153,18
RAJPALAYAM,2014-09,318.0,389.9,356.7613636363636,20.46678454180134,22
RAJPALAYAM,2014-10,330.0,358.05,342.3638888888889,8.121753750694989,18
RAJPALAYAM,2014-11,323.5,349.65,337.63055555555553,7.053120687887625,18
RAJPALAYAM,2014-12,306.0,343.0,318.7681818181818,10.431003985995018,22
RAJPALAYAM,2015-01,301.05,329.7,315.59000000000003,6.599314158942697,20
RAJRAYON,2010-08,13.8,16.8,14.755555555555556,0.9207484877955417,9
RAJRAYON,2010-09,15.0,17.45,16.09523809523809,0.7006969319728671,21
RAJRAYON,2010-10,15.0,18.85,16.397619047619045,0.9662396429556421,21
RAJRAYON,2010-11,14.45,19.1,16.50952380952381,1.0359318326534637,21
RAJRAYON,2010-12,12.6,16.75,14.456818181818182,0.9312428273351712,22
RAJRAYON,2011-01,11.45,15.5,13.277499999999998,0.9848156386376408,20
RAJRAYON,2011-02,10.7,13.15,11.690000000000001,0.5344943503221674,20
RAJRAYON,2011-03,10.2,11.4,10.863636363636362,0.36683388552190777,22
RAJRAYON,2011-04,10.75,12.8,12.124999999999998,0.469746489828165,18
RAJRAYON,2011-05,10.8,12.5,11.559090909090905,0.45997835446908497,22
RAJRAYON,2011-06,10.55,12.55,11.531818181818183,0.46098896137632467,22
RAJRAYON,2011-07,10.6,11.9,11.32857142857143,0.2905044873024462,21
RAJRAYON,2011-08,9.2,12.0,10.430952380952382,0.735947720710546,21
RAJRAYON,2011-09,9.55,10.9,10.083333333333332,0.33923934520237126,21
RAJRAYON,2011-10,9.2,10.15,9.705882352941178,0.25364982809794645,17
RAJRAYON,2011-11,7.8,9.85,9.145,0.6868884840159174,20
RAJRAYON,2011-12,6.75,8.7,7.705555555555557,0.4021592049720991,18
RAJRAYON,2012-01,7.55,9.3,8.582500000000001,0.4338551177039347,20
RAJRAYON,2012-02,8.3,9.55,9.047500000000001,0.3266557015703558,20
RAJRAYON,2012-03,7.65,8.95,8.295,0.29995613714429314,20
RAJRAYON,2012-04,8.05,9.4,8.56111111111111,0.3558566943702264,18
RAJRAYON,2012-05,7.35,8.5,7.852499999999999,0.36109300449432297,20
RAJRAYON,2012-06,7.3,7.9,7.520588235294119,0.13585242858683552,17
RAJRAYON,2012-07,7.25,8.2,7.631818181818182,0.2179697743055731,22
RAJRAYON,2012-08,7.35,8.6,8.030555555555555,0.35897685034688137,18
RAJRAYON,2012-09,7.65,8.85,8.021052631578947,0.33636776726345385,19
RAJRAYON,2012-10,7.9,10.3,8.438095238095238,0.5401168303952304,21
RAJRAYON,2012-11,7.8,8.5,8.06315789473684,0.22226242326430634,19
RAJRAYON,2012-12,7.8,9.2,8.1775,0.3234171983839544,20
RAJRAYON,2013-01,8.5,11.0,9.489130434782606,0.6581579876890449,23
RAJRAYON,2013-02,8.4,9.5,8.978947368421052,0.2473839736307846,19
RAJRAYON,2013-03,0.6,7.95,1.1710526315789473,1.6465718418609485,19
RAJRAYON,2013-04,0.6,0.9,0.7294117647058823,0.070840541732409,17
RAJRAYON,2013-05,0.6,0.8,0.7210526315789473,0.058489765186560204,19
RAJRAYON,2013-06,0.45,0.65,0.5527777777777777,0.05808771820734528,18
RAJRAYON,2013-07,0.4,0.55,0.4904761904761905,0.051524381653367826,21
RAJRAYON,2013-08,0.4,0.45,0.4156250000000001,0.02393567769390845,16
RAJRAYON,2013-09,0.4,0.5,0.43888888888888894,0.03660422490704796,18
RAJRAYON,2013-10,0.4,0.55,0.4625,0.053496187763831894,20
RAJRAYON,2013-11,0.35,0.5,0.41578947368421054,0.05014598571212791,19
RAJRAYON,2013-12,0.35,0.4,0.38095238095238104,0.024880667576405977,21
RAJRAYON,2014-01,0.35,0.45,0.411904761904762,0.04154744849194083,21
RAJRAYON,2014-02,0.35,0.4,0.365625,0.023935677693908478,16
RAJRAYON,2014-03,0.3,0.4,0.3578947368421052,0.02507299285606397,19
RAJRAYON,2014-04,0.3,0.4,0.3529411764705882,0.03737725007982011,17
RAJRAYON,2014-05,0.35,0.55,0.44047619047619047,0.0717966705687799,21
RAJRAYON,2014-06,0.5,0.65,0.5833333333333334,0.04564354645876383,21
RAJRAYON,2014-07,0.45,0.75,0.5454545454545452,0.09625003513801578,22
RAJRAYON,2014-08,0.4,0.55,0.4583333333333334,0.0492592183071889,18
RAJRAYON,2014-09,0.4,0.5,0.4454545454545455,0.03418817293789138,22
RAJRAYON,2014-10,0.4,0.5,0.4333333333333334,0.03429971702850178,18
RAJRAYON,2014-11,0.45,0.65,0.5166666666666667,0.056879645899452116,18
RAJRAYON,2014-12,0.45,0.7,0.5690476190476191,0.060158520751823874,21
RAJRAYON,2015-01,0.5,0.65,0.5619047619047619,0.04976133515281191,21
RAJRAYON,2015-02,0.45,0.55,0.5078947368421054,0.03823595564509366,19
RAJRAYON,2015-03,0.5,0.75,0.65,0.0842927230423524,20
RAJRAYON,2015-04,0.45,0.65,0.55,0.05,19
RAJRAYON,2015-05,0.45,0.65,0.5324999999999999,0.06129093691051251,20
RAJRAYON,2015-06,0.5,0.6,0.575,0.0377964473009227,8
RAJRAYON,2015-07,0.4,0.55,0.45750000000000013,0.046665100224336474,20
RAJRAYON,2015-08,0.45,0.5,0.4884615384615385,0.021926450482675726,13
RAJSREESUG,2010-08,59.85,64.0,62.09444444444445,1.4780570955743835,9
RAJSREESUG,2010-09,59.95,80.0,71.79761904761905,5.366713989735161,21
RAJSREESUG,2010-10,71.0,80.75,75.7095238095238,2.3655664780142516,21
RAJSREESUG,2010-11,70.2,84.0,77.1404761904762,3.7357937258238403,21
RAJSREESUG,2010-12,67.5,81.75,76.83181818181818,3.2939535318716784,22
RAJSREESUG,2011-01,63.15,79.5,70.91749999999999,4.901457221555326,20
RAJSREESUG,2011-02,55.0,69.35,60.790000000000006,4.545055149917263,20
RAJSREESUG,2011-03,53.15,58.75,55.40909090909092,1.7126724010290906,22
RAJSREESUG,2011-04,54.65,62.0,57.88055555555556,2.0414195528723833,18
RAJSREESUG,2011-05,47.1,56.7,50.25,2.800850211054117,22
RAJSREESUG,2011-06,44.25,57.0,47.79545454545455,2.962660849196089,22
RAJSREESUG,2011-07,45.5,49.5,47.840476190476195,1.0854283771418383,21
RAJSREESUG,2011-08,32.0,48.1,39.01190476190476,4.314884261538908,21
RAJSREESUG,2011-09,34.95,40.0,37.528571428571425,1.2680271515795127,21
RAJSREESUG,2011-10,34.0,46.0,39.66842105263158,3.863727709462134,19
RAJSREESUG,2011-11,33.0,41.55,37.7025,2.899204745769909,20
RAJSREESUG,2011-12,29.1,36.0,32.49523809523809,1.646276462346525,21
RAJSREESUG,2012-01,32.25,40.95,35.61666666666666,2.416522984234442,21
RAJSREESUG,2012-02,37.25,40.45,38.99,0.9184655395649972,20
RAJSREESUG,2012-03,35.2,40.0,38.11190476190476,1.2118069939046359,21
RAJSREESUG,2012-04,36.55,39.8,38.21052631578947,0.7867971197216846,19
RAJSREESUG,2012-05,33.5,39.9,36.747727272727275,1.791280286536719,22
RAJSREESUG,2012-06,34.0,38.25,36.71190476190476,1.05497686727065,21
RAJSREESUG,2012-07,37.45,59.0,50.949999999999996,5.937331451241775,22
RAJSREESUG,2012-08,53.0,59.0,55.973809523809514,1.84456085882379,21
RAJSREESUG,2012-09,53.15,60.7,58.11052631578948,1.7892098618732664,19
RAJSREESUG,2012-10,54.0,58.95,56.94047619047619,1.3486677729910945,21
RAJSREESUG,2012-11,47.05,57.05,53.5825,2.6538589083188198,20
RAJSREESUG,2012-12,48.5,56.0,52.589999999999996,1.9862421541032833,20
RAJSREESUG,2013-01,43.5,52.9,49.20217391304348,2.355432707828166,23
RAJSREESUG,2013-02,40.0,47.2,43.402499999999996,2.102096384689892,20
RAJSREESUG,2013-03,39.0,44.9,42.17631578947368,1.4573919267205273,19
RAJSREESUG,2013-04,38.4,45.5,41.62,1.9455346985232356,20
RAJSREESUG,2013-05,36.2,42.4,38.970454545454544,2.060955574190741,22
